43-49	0.6636666666666666	43-49	497561	3908217
43-50	0.6683333333333333	43-50	514631	4045265
43-51	0.671	43-51	531974	4185255
43-52	0.656	43-52	549619	4327560
43-53	0.6735	43-53	567563	4473236
43-54	0.6761666666666667	43-54	585809	4622260
43-55	0.6658333333333334	43-55	604476	4774223
43-56	0.669	43-56	623442	4928339
43-57	0.6798333333333333	43-57	732552	5939739
43-58	0.6666666666666666	43-58	754954	6125817
43-59	0.665	43-59	777776	6314265
43-60	0.6743333333333333	43-60	800894	6506049
43-61	0.669	43-61	824353	6700780
43-62	0.6756666666666666	43-62	848232	6899281
43-63	0.6693333333333333	43-63	872451	7101330
43-64	0.6615	43-64	896976	7305262
43-65	0.6775	43-65	921803	7511847
43-66	0.6685	43-66	957771	7829912
43-67	0.6673333333333333	43-67	983742	8046428
43-68	0.67	43-68	1010017	8265706
43-69	0.6715	43-69	1036637	8487956
43-70	0.6703333333333333	43-70	1149710	9402888
43-71	0.6595	43-71	1188637	9717099
43-72	0.6633333333333333	43-72	1236288	10082187
43-73	0.6656666666666666	43-73	1346959	11016460
43-74	0.6683333333333333	43-74	1381642	11302485
43-75	0.6745	43-75	1416910	11593009
44-5	0.0	44-5	91387	606722
44-6	0.0	44-6	93568	620239
44-7	0.0	44-7	95491	632567
44-8	0.0	44-8	97571	646147
44-9	0.0	44-9	99827	661365
44-10	0.0	44-10	102220	677727
44-11	0.6601666666666667	44-11	104693	695158
44-12	0.6536666666666666	44-12	107193	712711
44-13	0.661	44-13	109823	731012
44-14	0.6566666666666666	44-14	112579	750167
44-15	0.6591666666666667	44-15	115477	770614
44-16	0.6696666666666666	44-16	118469	791565
44-17	0.675	44-17	121588	813686
44-18	0.6738333333333333	44-18	132135	902473
44-19	0.6708333333333333	44-19	135784	929164
44-20	0.6653333333333333	44-20	139602	957097
44-21	0.6775	44-21	143586	986710
44-22	0.6686666666666666	44-22	147737	1017709
44-23	0.6731666666666667	44-23	152027	1049695
44-24	0.6625	44-24	156441	1082718
44-25	0.6668333333333333	44-25	160994	1116680
44-26	0.6685	44-26	165726	1152019
44-27	0.6686666666666666	44-27	170619	1188868
44-28	0.6823333333333333	44-28	175691	1227310
44-29	0.659	44-29	180921	1266778
44-30	0.6728333333333333	44-30	186329	1307649
44-31	0.674	44-31	191875	1349765
44-32	0.6695	44-32	197558	1393041
44-33	0.6651666666666667	44-33	203379	1437118
44-34	0.675	44-34	209355	1482651
44-35	0.675	44-35	215468	1529145
44-36	0.6598333333333334	44-36	221718	1576654
44-37	0.678	44-37	228146	1625512
44-38	0.6698333333333333	44-38	234751	1675957
44-39	0.6686666666666666	44-39	241534	1727913
44-40	0.6656666666666666	44-40	248454	1781561
44-41	0.6681666666666667	44-41	255511	1836255
44-42	0.6755	44-42	262705	1892182
44-43	0.6678333333333333	44-43	270076	1949298
44-44	0.6801666666666667	44-44	277584	2007579
44-45	0.6781666666666667	44-45	314781	2337794
44-46	0.6825	44-46	323950	2410521
44-47	0.6806666666666666	44-47	333337	2484784
44-48	0.676	44-48	342901	2560498
44-49	0.6641666666666667	44-49	352683	2638176
44-50	0.6675	44-50	362643	2717291
44-51	0.6708333333333333	44-51	372821	2799742
44-52	0.6696666666666666	44-52	383217	2884521
44-53	0.6746666666666666	44-53	393791	2970820
44-54	0.6855	44-54	404583	3058930
44-55	0.6673333333333333	44-55	522052	4108725
44-56	0.6715	44-56	535435	4216330
44-57	0.6728333333333333	44-57	549027	4325791
44-58	0.6771666666666667	44-58	562918	4437970
44-59	0.6641666666666667	44-59	577028	4551244
44-60	0.6788333333333333	44-60	591437	4667347
44-61	0.6683333333333333	44-61	606023	4785048
44-62	0.6585	44-62	620871	4904848
44-63	0.6633333333333333	44-63	635897	5026409
44-64	0.6728333333333333	44-64	651142	5149741
44-65	0.6646666666666666	44-65	692397	5462683
45-7	0.0	45-7	111657	734018
45-8	0.0	45-8	114698	754363
45-9	0.6733333333333333	45-9	117484	774132
45-10	0.6706666666666666	45-10	120410	794996
45-11	0.6688333333333333	45-11	123596	817754
45-12	0.6645	45-12	126808	840438
45-13	0.6671666666666667	45-13	130199	864738
45-14	0.6723333333333333	45-14	133782	890448
45-15	0.6845	45-15	137756	919453
45-16	0.6583333333333333	45-16	141935	950177
45-17	0.6651666666666667	45-17	146127	980826
45-18	0.6625	45-18	150553	1013470
45-19	0.6735	45-19	155151	1047196
45-20	0.6665	45-20	159962	1082898
45-21	0.6711666666666667	45-21	164998	1120321
45-22	0.6625	45-22	174699	1177327
45-23	0.6593333333333333	45-23	180771	1220597
45-24	0.6638333333333334	45-24	193025	1324654
45-25	0.6633333333333333	45-25	200141	1376622
45-26	0.6716666666666666	45-26	207451	1430848
45-27	0.679	45-27	214996	1487133
45-28	0.6621666666666667	45-28	222832	1546223
45-29	0.6633333333333333	45-29	230905	1607507
45-30	0.6671666666666667	45-30	239225	1670501
45-31	0.6655	45-31	247782	1735572
45-32	0.6713333333333333	45-32	256624	1802543
45-33	0.6628333333333334	45-33	273581	1952271
45-34	0.6643333333333333	45-34	287756	2069886
45-35	0.671	45-35	299458	2162921
45-36	0.673	45-36	310989	2253828
45-37	0.6783333333333333	45-37	322463	2343672
45-38	0.6733333333333333	45-38	334740	2441413
45-39	0.673	45-39	347246	2541393
45-40	0.682	45-40	360457	2647978
45-41	0.6798333333333333	45-41	373526	2752807
45-42	0.676	45-42	386938	2860744
45-43	0.6735	45-43	405060	3014715
45-44	0.6558333333333334	45-44	420502	3140538
45-45	0.674	45-45	435633	3263341
45-46	0.6765	45-46	450990	3388315
45-47	0.6638333333333334	45-47	466662	3516147
45-48	0.6786666666666666	45-48	482517	3645613
45-49	0.672	45-49	498754	3778552
45-50	0.6718333333333333	45-50	515330	3914864
45-51	0.6683333333333333	45-51	532132	4052713
45-52	0.6686666666666666	45-52	549235	4193655
45-53	0.6716666666666666	45-53	566558	4336751
45-54	0.6673333333333333	45-54	584116	4481624
45-55	0.6708333333333333	45-55	601914	4627817
45-56	0.6788333333333333	45-56	619948	4777076
45-57	0.6741666666666667	45-57	638316	4929702
45-58	0.6681666666666667	45-58	656977	5084253
45-59	0.6845	45-59	675979	5242590
45-60	0.6655	45-60	695291	5403438
45-61	0.6701666666666667	45-61	714817	5565994
45-62	0.6786666666666666	45-62	734725	5733281
45-63	0.668	45-63	754996	5903991
45-64	0.6605	45-64	775616	6077166
45-65	0.6718333333333333	45-65	796577	6253128
45-66	0.682	45-66	817879	6432904
45-67	0.6728333333333333	45-67	890885	6975816
45-68	0.6683333333333333	45-68	915416	7175878
46-5	0.3016666666666667	46-5	38250	260118
46-6	0.6233333333333333	46-6	49500	355104
46-7	0.02033333333333333	46-7	58596	431078
46-8	0.6718333333333333	46-8	65701	491399
46-9	0.5906666666666667	46-9	68413	512504
46-10	0.6575	46-10	74538	564608
46-11	0.3945	46-11	77300	585956
46-12	0.6443333333333333	46-12	80025	607431
46-13	0.6398333333333334	46-13	82880	629743
46-14	0.6493333333333333	46-14	85837	653379
46-15	0.6446666666666667	46-15	88935	678400
46-16	0.645	46-16	92166	704399
46-17	0.6621666666666667	46-17	100479	779191
46-18	0.6666666666666666	46-18	108631	852334
46-19	0.6741666666666667	46-19	113033	889613
46-20	0.6586666666666666	46-20	117660	928457
46-21	0.6571666666666667	46-21	122506	969516
46-22	0.6671666666666667	46-22	127495	1011568
46-23	0.6626666666666666	46-23	132687	1055647
46-24	0.67	46-24	138098	1101494
46-25	0.6695	46-25	143725	1149255
46-26	0.6711666666666667	46-26	149538	1198615
46-27	0.6713333333333333	46-27	155545	1249894
46-28	0.6765	46-28	161756	1302938
46-29	0.6568333333333334	46-29	168185	1357868
46-30	0.674	46-30	174810	1414270
46-31	0.6723333333333333	46-31	181631	1472868
46-32	0.6606666666666666	46-32	188670	1533708
46-33	0.6713333333333333	46-33	195921	1596515
46-34	0.6723333333333333	46-34	203367	1661280
46-35	0.668	46-35	211012	1727711
46-36	0.673	46-36	218874	1796552
46-37	0.6791666666666667	46-37	226931	1866981
46-38	0.6766666666666666	46-38	235205	1940015
46-39	0.6761666666666667	46-39	243659	2014808
46-40	0.6593333333333333	46-40	259974	2134565
46-41	0.6605	46-41	269734	2218444
46-42	0.6693333333333333	46-42	287553	2348924
46-43	0.6781666666666667	46-43	299009	2443837
46-44	0.6793333333333333	46-44	310728	2541003
46-45	0.6743333333333333	46-45	322723	2639693
46-46	0.6758333333333333	46-46	334981	2741397
46-47	0.6805	46-47	347538	2845308
46-48	0.6791666666666667	46-48	360358	2951274
46-49	0.6711666666666667	46-49	373454	3060031
46-50	0.6603333333333333	46-50	386825	3170433
46-51	0.666	46-51	400418	3282901
46-52	0.6691666666666667	46-52	414232	3396532
46-53	0.6685	46-53	428309	3512428
46-54	0.667	46-54	442676	3630938
46-55	0.6626666666666666	46-55	490588	4059538
46-56	0.6553333333333333	46-56	507035	4196447
46-57	0.6643333333333333	46-57	523758	4334906
46-58	0.6726666666666666	46-58	540739	4476712
46-59	0.6745	46-59	557976	4620514
46-60	0.6705	46-60	575502	4766622
46-61	0.671	46-61	593301	4915178
46-62	0.653	46-62	611362	5065993
46-63	0.6653333333333333	46-63	629675	5220388
46-64	0.6708333333333333	46-64	648242	5377035
46-65	0.6676666666666666	46-65	681860	5618030
46-66	0.6795	46-66	711963	5840198
46-67	0.66	46-67	733001	6013338
46-68	0.6671666666666667	46-68	754388	6190292
46-69	0.6668333333333333	46-69	776650	6369868
46-70	0.6665	46-70	799268	6552591
46-71	0.6681666666666667	46-71	822202	6737509
46-72	0.6725	46-72	845493	6925017
46-73	0.6691666666666667	46-73	869083	7116048
46-74	0.6668333333333333	46-74	892934	7309380
46-75	0.667	46-75	917084	7505560
46-76	0.6723333333333333	46-76	941590	7704883
46-77	0.6711666666666667	46-77	966453	7906458
46-78	0.6765	46-78	1038689	8541595
46-79	0.6713333333333333	46-79	1065476	8762113
46-80	0.6628333333333334	46-80	1092263	8983427
46-81	0.6721666666666667	46-81	1119379	9206509
46-82	0.665	46-82	1146835	9432934
47-7	0.3205	47-7	37722	261245
47-8	0.5663333333333334	47-8	54226	401498
47-9	0.5916666666666667	47-9	66070	497387
47-10	0.5893333333333334	47-10	70095	529211
47-11	0.6556666666666666	47-11	85421	654233
47-12	0.6698333333333333	47-12	88268	676339
47-13	0.677	47-13	91285	699529
47-14	0.6601666666666667	47-14	94450	724178
47-15	0.6613333333333333	47-15	97755	749944
47-16	0.6478333333333334	47-16	101057	775782
47-17	0.6546666666666666	47-17	104448	802707
47-18	0.6616666666666666	47-18	107963	830422
47-19	0.6626666666666666	47-19	111564	859001
47-20	0.6726666666666666	47-20	115345	888789
47-21	0.6695	47-21	119241	919408
47-22	0.6755	47-22	123288	951396
47-23	0.6701666666666667	47-23	127473	984596
47-24	0.6523333333333333	47-24	131836	1019340
47-25	0.6755	47-25	136363	1054929
47-26	0.6536666666666666	47-26	141027	1092490
47-27	0.6748333333333333	47-27	145828	1131401
47-28	0.6733333333333333	47-28	150806	1171807
47-29	0.6675	47-29	155921	1214076
47-30	0.6556666666666666	47-30	161173	1257267
47-31	0.6776666666666666	47-31	166562	1301820
47-32	0.666	47-32	185292	1464732
47-33	0.6538333333333334	47-33	191628	1518844
47-34	0.6663333333333333	47-34	198141	1573679
47-35	0.6735	47-35	204872	1630726
47-36	0.6703333333333333	47-36	211862	1689647
47-37	0.6581666666666667	47-37	219029	1750071
47-38	0.6798333333333333	47-38	226337	1811769
47-39	0.6685	47-39	233785	1874977
47-40	0.6778333333333333	47-40	241370	1938819
47-41	0.6716666666666666	47-41	259753	2105506
47-42	0.688	47-42	267942	2175417
47-43	0.6793333333333333	47-43	276310	2246470
47-44	0.679	47-44	284937	2319699
47-45	0.6773333333333333	47-45	293741	2394739
47-46	0.6693333333333333	47-46	302740	2471853
47-47	0.6615	47-47	311998	2551335
47-48	0.67	47-48	321515	2632921
47-49	0.6808333333333333	47-49	331209	2716428
47-50	0.6733333333333333	47-50	362234	2996414
47-51	0.6701666666666667	47-51	373587	3095902
47-52	0.6775	47-52	385160	3196546
47-53	0.6673333333333333	47-53	396913	3299405
47-54	0.6646666666666666	47-54	408965	3404592
47-55	0.6711666666666667	47-55	421198	3511860
47-56	0.6638333333333334	47-56	433568	3620302
47-57	0.6773333333333333	47-57	446157	3730628
47-58	0.6765	47-58	459086	3843565
47-59	0.6631666666666667	47-59	472234	3958495
47-60	0.672	47-60	485641	4076186
47-61	0.6701666666666667	47-61	499388	4197401
47-62	0.671	47-62	513434	4321334
47-63	0.665	47-63	527480	4445336
47-64	0.6753333333333333	47-64	541526	4568827
47-65	0.671	47-65	555872	4695462
47-66	0.6616666666666666	47-66	570218	4821898
47-67	0.6665	47-67	584785	4950586
47-68	0.6656666666666666	47-68	599650	5081907
47-69	0.6735	47-69	614654	5213975
47-70	0.6793333333333333	47-70	629799	5347030
47-71	0.6706666666666666	47-71	645084	5482077
47-72	0.6728333333333333	47-72	664632	5658216
47-73	0.6713333333333333	47-73	680838	5801327
47-74	0.6685	47-74	697662	5949973
47-75	0.6631666666666667	47-75	715283	6106903
47-76	0.6621666666666667	47-76	732384	6258364
47-77	0.67	47-77	750148	6416841
47-78	0.6666666666666666	47-78	773371	6613085
47-79	0.6765	47-79	792164	6778457
47-80	0.677	47-80	810119	6936573
47-81	0.6711666666666667	47-81	828300	7096931
47-82	0.6631666666666667	47-82	846752	7259493
47-83	0.6765	47-83	865351	7423198
48-3	0.34883333333333333	48-3	81775	505313
48-4	0.36883333333333335	48-4	87575	544821
48-5	0.6803333333333333	48-5	93035	582493
48-6	0.67	48-6	98068	617134
48-7	0.6631666666666667	48-7	105153	660689
48-8	0.6595	48-8	110206	696402
48-9	0.6603333333333333	48-9	115005	730349
48-10	0.6641666666666667	48-10	119765	764400
48-11	0.67	48-11	124416	797609
48-12	0.6835	48-12	129096	832185
48-13	0.6668333333333333	48-13	133811	866901
48-14	0.6691666666666667	48-14	138330	900104
48-15	0.6735	48-15	142959	934043
48-16	0.6681666666666667	48-16	147746	969334
48-17	0.6723333333333333	48-17	152243	1002467
48-18	0.6731666666666667	48-18	156949	1036747
48-19	0.6688333333333333	48-19	161734	1072394
48-20	0.6765	48-20	166458	1107747
48-21	0.667	48-21	171221	1143231
48-22	0.674	48-22	176120	1179504
48-23	0.668	48-23	181188	1217626
48-24	0.6771666666666667	48-24	186018	1253437
48-25	0.6816666666666666	48-25	190814	1288880
48-26	0.6661666666666667	48-26	202239	1383083
48-27	0.663	48-27	207724	1424706
48-28	0.6618333333333334	48-28	213160	1465582
48-29	0.6686666666666666	48-29	218629	1506118
48-30	0.679	48-30	261060	1862648
48-31	0.6676666666666666	48-31	267897	1915497
48-32	0.6746666666666666	48-32	274930	1970263
48-33	0.6753333333333333	48-33	282253	2027344
48-34	0.6671666666666667	48-34	289707	2085868
48-35	0.6725	48-35	309238	2213156
48-36	0.6721666666666667	48-36	317257	2275571
48-37	0.6828333333333333	48-37	325466	2339698
48-38	0.6713333333333333	48-38	333900	2405454
48-39	0.683	48-39	342500	2474993
48-40	0.6731666666666667	48-40	351295	2546196
48-41	0.6723333333333333	48-41	379481	2754466
48-42	0.674	48-42	389891	2835003
48-43	0.674	48-43	400493	2916689
48-44	0.6701666666666667	48-44	411179	2999126
48-45	0.6725	48-45	422088	3083166
48-46	0.662	48-46	433087	3167757
48-47	0.6743333333333333	48-47	444273	3254343
48-48	0.6681666666666667	48-48	455645	3342802
48-49	0.6663333333333333	48-49	467198	3432132
48-50	0.678	48-50	478973	3522892
48-51	0.674	48-51	490970	3615571
48-52	0.6786666666666666	48-52	503189	3710004
48-53	0.6858333333333333	48-53	515630	3806420
48-54	0.668	48-54	528331	3904578
48-55	0.6728333333333333	48-55	541289	4005108
48-56	0.6681666666666667	48-56	554484	4107675
48-57	0.6733333333333333	48-57	567865	4212477
48-58	0.6688333333333333	48-58	581468	4317781
48-59	0.6591666666666667	48-59	624088	4677115
48-60	0.6626666666666666	48-60	639863	4803457
48-61	0.6696666666666666	48-61	655865	4931130
48-62	0.673	48-62	672104	5061460
48-63	0.6735	48-63	688571	5192253
48-64	0.677	48-64	705339	5326141
48-65	0.6693333333333333	48-65	722366	5462078
48-66	0.6801666666666667	48-66	753926	5737921
48-67	0.675	48-67	773567	5898386
48-68	0.6816666666666666	48-68	793510	6061805
48-69	0.676	48-69	813833	6228463
49-4	0.6675	49-4	66663	460481
49-5	0.6633333333333333	49-5	68881	474739
49-6	0.6626666666666666	49-6	70963	488548
49-7	0.6638333333333334	49-7	73231	503754
49-8	0.6641666666666667	49-8	75581	519929
49-9	0.66	49-9	77836	536115
49-10	0.6791666666666667	49-10	80184	553350
49-11	0.672	49-11	82533	570743
49-12	0.6586666666666666	49-12	84996	588975
49-13	0.6616666666666666	49-13	87622	608632
49-14	0.6535	49-14	90375	629183
49-15	0.668	49-15	93102	649990
49-16	0.6625	49-16	95891	671303
49-17	0.6715	49-17	102378	716386
49-18	0.6721666666666667	49-18	109892	782338
49-19	0.19816666666666666	49-19	113313	809345
49-20	0.19783333333333333	49-20	116898	837373
49-21	0.21083333333333334	49-21	120670	866807
49-22	0.20216666666666666	49-22	138823	1023719
49-23	0.19966666666666666	49-23	143115	1057560
49-24	0.21683333333333332	49-24	152110	1133911
49-25	0.20783333333333334	49-25	157067	1173269
49-26	0.2125	49-26	166791	1241321
49-27	0.20166666666666666	49-27	172946	1288873
49-28	0.19816666666666666	49-28	179403	1339174
49-29	0.0	49-29	186162	1391592
49-30	0.0	49-30	193173	1446337
49-31	0.0	49-31	200323	1502508
49-32	0.671	49-32	213170	1613297
49-33	0.653	49-33	221231	1677405
49-34	0.6723333333333333	49-34	233497	1765016
49-35	0.6711666666666667	49-35	242935	1837714
49-36	0.6708333333333333	49-36	252735	1913393
49-37	0.6743333333333333	49-37	262754	1990669
49-38	0.6678333333333333	49-38	273154	2071281
49-39	0.668	49-39	283894	2154053
49-40	0.6673333333333333	49-40	294893	2239306
49-41	0.6676666666666666	49-41	306111	2326265
49-42	0.672	49-42	317629	2416116
49-43	0.6755	49-43	329262	2507470
49-44	0.6741666666666667	49-44	341113	2600100
49-45	0.6751666666666667	49-45	353183	2694212
49-46	0.672	49-46	365469	2790132
49-47	0.6695	49-47	378094	2889410
49-48	0.678	49-48	390938	2990242
49-49	0.67	49-49	404000	3092237
49-50	0.6655	49-50	417320	3196143
49-51	0.6725	49-51	430980	3303338
49-52	0.6755	49-52	444979	3413111
49-53	0.6691666666666667	49-53	459237	3525036
49-54	0.668	49-54	473714	3638510
49-55	0.6651666666666667	49-55	488450	3753822
49-56	0.668	49-56	503485	3872037
49-57	0.6681666666666667	49-57	518776	3992112
49-58	0.6673333333333333	49-58	534285	4113748
49-59	0.6673333333333333	49-59	550012	4236732
49-60	0.6856666666666666	49-60	565958	4361163
49-61	0.6815	49-61	582163	4488319
49-62	0.6725	49-62	598506	4617053
49-63	0.672	49-63	615068	4748395
49-64	0.6768333333333333	49-64	632010	4882330
49-65	0.6573333333333333	49-65	649165	5018791
49-66	0.674	49-66	666459	5157077
49-67	0.675	49-67	683963	5296714
49-68	0.6796666666666666	49-68	701812	5439548
49-69	0.6733333333333333	49-69	720035	5585708
49-70	0.6763333333333333	49-70	738517	5733617
49-71	0.6813333333333333	49-71	757338	5884704
49-72	0.6718333333333333	49-72	776377	6037341
49-73	0.6628333333333334	49-73	795554	6191028
50-10	0.0665	50-10	51329	311697
50-11	0.247	50-11	62887	379099
50-12	0.23833333333333334	50-12	76076	456576
50-13	0.3511666666666667	50-13	90566	541892
50-14	0.671	50-14	129927	775525
50-15	0.6671666666666667	50-15	137430	821200
50-16	0.6706666666666666	50-16	143697	859633
50-17	0.668	50-17	150058	898607
50-18	0.6765	50-18	156069	935431
50-19	0.6636666666666666	50-19	162340	974250
50-20	0.6725	50-20	168357	1011414
50-21	0.6696666666666666	50-21	174541	1050054
50-22	0.6771666666666667	50-22	180817	1089445
50-23	0.6685	50-23	188950	1145764
50-24	0.6681666666666667	50-24	195655	1189582
50-25	0.6625	50-25	201864	1230912
50-26	0.6585	50-26	212846	1305748
50-27	0.6735	50-27	220253	1355132
50-28	0.6678333333333333	50-28	227771	1405599
50-29	0.6676666666666666	50-29	235477	1457505
50-30	0.657	50-30	243193	1509910
50-31	0.6545	50-31	251105	1563386
50-32	0.6743333333333333	50-32	259232	1619090
50-33	0.67	50-33	276105	1754969
50-34	0.6666666666666666	50-34	284736	1814691
50-35	0.6698333333333333	50-35	293652	1877107
50-36	0.6748333333333333	50-36	302560	1939640
50-37	0.666	50-37	311748	2004629
50-38	0.6706666666666666	50-38	321189	2071557
50-39	0.6693333333333333	50-39	330896	2140148
50-40	0.6726666666666666	50-40	340821	2210210
50-41	0.6663333333333333	50-41	351011	2282548
50-42	0.6806666666666666	50-42	361391	2357093
50-43	0.669	50-43	371928	2432813
50-44	0.6763333333333333	50-44	382704	2510071
50-45	0.6708333333333333	50-45	393744	2589056
50-46	0.6766666666666666	50-46	405061	2670731
50-47	0.6748333333333333	50-47	416584	2753771
50-48	0.6748333333333333	50-48	428379	2838945
50-49	0.6658333333333334	50-49	440352	2925717
50-50	0.6721666666666667	50-50	452487	3013846
50-51	0.6773333333333333	50-51	464884	3103752
50-52	0.677	50-52	477541	3195628
50-53	0.675	50-53	490474	3289375
50-54	0.6671666666666667	50-54	503681	3385836
50-55	0.6663333333333333	50-55	517135	3484158
50-56	0.6711666666666667	50-56	530863	3584701
50-57	0.667	50-57	544769	3686741
50-58	0.6676666666666666	50-58	558938	3791151
50-59	0.6695	50-59	573368	3898035
50-60	0.658	50-60	588070	4006768
50-61	0.6733333333333333	50-61	602950	4117492
50-62	0.674	50-62	618003	4229241
50-63	0.6523333333333333	50-63	633290	4342490
50-64	0.6566666666666666	50-64	648840	4457308
50-65	0.6643333333333333	50-65	673343	4634550
50-66	0.6613333333333333	50-66	700676	4831890
50-67	0.6623333333333333	50-67	718846	4964988
50-68	0.6591666666666667	50-68	737234	5100453
50-69	0.6655	50-69	755897	5238477
50-70	0.6641666666666667	50-70	774863	5378484
50-71	0.6641666666666667	50-71	794047	5520131
50-72	0.6671666666666667	50-72	813497	5663652
50-73	0.661	50-73	833250	5809001
50-74	0.665	50-74	853263	5956165
50-75	0.6685	50-75	883622	6176217
50-76	0.6603333333333333	50-76	905768	6339726
50-77	0.6768333333333333	50-77	928305	6505931
50-78	0.6715	50-78	951153	6674523
50-79	0.6671666666666667	50-79	975262	6854239
50-80	0.6615	50-80	1000536	7042196
50-81	0.6695	50-81	1024904	7224017
50-82	0.6626666666666666	50-82	1049504	7407057
50-83	0.6713333333333333	50-83	1073648	7585117
