46-43	2502775	14240678
46-44	2554992	14585580
46-45	2636183	15088754
46-46	2692019	15451752
46-47	2747762	15813562
46-48	2803520	16174688
46-49	2859219	16536746
46-50	2914855	16897101
46-51	2970414	17257036
46-52	3025914	17617631
46-53	3081399	17976147
46-54	3136839	18334562
46-55	3192262	18696890
46-56	3247700	19054465
46-57	3303151	19412234
46-58	3358542	19772314
46-59	3413994	20131748
46-60	3469369	20492370
46-61	3524744	20852124
46-62	3580134	21211138
46-63	3635480	21569134
46-64	3690838	21929430
46-65	3746181	22288703
46-66	3801478	22646767
46-67	3856730	23006693
46-68	3911981	23366864
46-69	3967203	23725632
46-70	4022409	24084242
46-71	4077600	24443255
46-72	4132821	24802224
46-73	4187966	25162139
46-74	4243111	25519687
46-75	4298275	25877901
46-76	4353453	26237895
46-77	4408646	26595998
46-78	4483559	27069313
46-79	4541837	27446645
46-80	4600147	27823517
46-81	4687277	28366941
46-82	4749280	28766972
46-83	4811265	29166078
46-84	4906722	29744819
46-85	4972620	30164959
46-86	5038503	30584119
46-87	5104371	31003488
46-88	5170269	31421477
46-89	5236106	31841064
46-90	5301866	32259196
46-91	5367686	32675874
46-92	5433492	33093496
46-93	5499282	33512317
46-94	5565057	33931061
46-95	5630833	34349998
46-96	5696594	34767355
46-97	5762355	35185393
46-98	5828085	35601934
46-99	5921662	36136097
46-100	5991132	36567824
46-101	6060586	36998690
46-102	6130056	37429805
46-103	6199510	37860183
46-104	6268980	38288666
46-105	6338465	38719287
46-106	6407934	39149467
46-107	6477404	39579277
47-3	10008	34384
47-4	48408	205861
47-5	102416	472969
47-6	217077	1057551
47-7	314669	1564496
47-8	420423	2114087
47-9	545117	2787938
47-10	580230	2960369
47-11	667624	3414737
47-12	766023	3934268
47-13	834394	4278798
47-14	889062	4563362
47-15	978942	5028987
47-16	1048090	5337893
47-17	1109008	5599380
47-18	1207793	6044910
47-19	1292009	6450171
47-20	1347958	6715772
47-21	1379622	6880072
47-22	1412934	7056220
47-23	1447046	7231694
47-24	1485934	7495209
47-25	1520815	7676606
47-26	1560294	7942765
47-27	1599660	8208653
47-28	1639274	8475053
47-29	1674633	8658692
47-30	1711205	8847575
47-31	1748977	9042741
47-32	1788072	9246095
47-33	1832155	9538664
47-34	1876085	9832211
47-35	1919996	10123923
47-36	1986497	10475000
47-37	2034651	10789202
47-38	2082807	11102823
47-39	2130982	11419078
47-40	2179074	11734803
47-41	2227086	12050223
47-42	2300799	12503827
47-43	2352575	12837404
47-44	2404306	13169864
47-45	2456036	13503735
47-46	2507767	13836520
47-47	2559512	14168343
47-48	2611257	14501835
47-49	2662857	14835117
47-50	2745605	15339403
47-51	2801069	15692504
47-52	2856451	16046285
47-53	2911866	16398416
47-54	2967136	16749592
47-55	3053568	17240647
47-56	3112525	17609754
47-57	3171514	17979032
47-58	3230438	18346137
47-59	3289279	18714605
47-60	3348118	19084261
47-61	3406973	19452050
47-62	3465796	19819788
47-63	3524602	20186724
47-64	3583292	20553496
47-65	3641933	20921655
47-66	3717134	21373987
47-67	3831191	22019443
47-68	3899990	22437358
47-69	3999472	23035885
47-70	4068808	23454721
47-71	4141437	23895145
47-72	4214066	24337372
47-73	4286679	24777828
47-74	4359244	25217781
47-75	4431793	25659473
47-76	4637465	26696934
47-77	4720428	27185067
47-78	4803374	27671294
47-79	4886287	28158106
47-80	4969819	28649107
47-81	5053317	29140458
47-82	5163002	29787887
47-83	5250529	30305473
47-84	5338353	30824255
47-85	5426077	31340698
47-86	5513784	31857646
47-87	5601475	32375500
47-88	5689153	32894856
47-89	5776832	33412691
47-90	5863897	33928745
47-91	5950944	34443422
47-92	6037975	34958021
47-93	6125006	35470891
47-94	6212036	35983321
47-95	6299532	36498742
47-96	6386562	37012936
47-97	6473609	37526128
47-98	6560639	38039962
47-99	6647650	38550330
47-100	6734646	39065457
47-101	6821642	39579598
47-102	6908638	40091540
47-103	6995634	40604697
47-104	7082630	41119056
47-105	7169659	41632728
47-106	7256705	42146676
48-4	4884	13798
48-5	872466	4268086
48-6	886694	4336123
48-7	902717	4414025
48-8	918803	4492230
48-9	936771	4580428
48-10	970079	4748013
48-11	1008272	4942860
48-12	1049471	5131221
48-13	1106508	5421353
48-14	1135252	5564002
48-15	1203533	5893822
48-16	1239200	6071879
48-17	1276577	6260220
48-18	1318769	6535492
48-19	1375581	6837428
48-20	1438652	7208326
48-21	1487026	7515839
48-22	1535435	7824594
48-23	1583329	8131208
48-24	1631088	8437218
48-25	1706223	8859679
48-26	1756400	9175678
48-27	1806542	9490470
48-28	1856571	9803588
48-29	1906623	10117151
48-30	1956555	10431613
48-31	2021294	10811089
48-32	2072959	11130990
48-33	2125295	11454229
48-34	2177392	11777079
48-35	2229166	12097777
48-36	2280804	12419124
48-37	2353862	12842762
48-38	2405989	13166466
48-39	2479180	13598996
48-40	2533675	13934647
48-41	2588140	14268290
48-42	2667472	14719710
48-43	2722256	15055965
48-44	2801718	15500281
48-45	2858854	15848200
48-46	2915980	16194459
48-47	2973092	16540719
48-48	3030103	16887679
48-49	3100288	17227291
48-50	3162093	17596501
48-51	3239330	18036119
48-52	3322151	18501091
48-53	3387995	18888462
48-54	3453852	19275824
48-55	3519721	19662011
48-56	3585518	20048873
48-57	3651305	20436910
48-58	3717101	20822356
48-59	3782765	21211204
48-60	3848488	21595173
48-61	3914108	21980792
48-62	3979718	22367097
48-63	4064606	22841610
48-64	4130469	23228759
48-65	4196051	23613727
48-66	4261608	23998688
48-67	4327094	24382652
48-68	4392543	24765402
48-69	4457973	25148379
48-70	4523439	25532145
48-71	4588776	25915167
48-72	4654090	26299155
48-73	4719356	26682186
48-74	4784566	27065640
48-75	4849695	27449245
48-76	4915205	27833889
48-77	4980702	28215326
48-78	5046246	28600113
48-79	5111709	28984818
48-80	5177123	29367771
48-81	5242572	29754296
48-82	5307995	30138455
48-83	5373407	30522835
48-84	5438784	30907282
48-85	5506290	31299847
48-86	5573835	31693565
48-87	5667523	32214096
48-88	5737846	32619963
48-89	5807950	33025565
48-90	5904019	33567607
48-91	5976906	33988888
48-92	6049803	34407023
48-93	6122598	34825468
48-94	6195382	35246524
48-95	6268155	35666604
48-96	6340880	36082918
48-97	6413490	36501263
48-98	6486054	36918891
48-99	6558676	37336485
48-100	6631275	37754712
48-101	6703851	38174032
48-102	6776415	38594142
49-3	39347	156792
49-4	48601	199041
49-5	81643	348537
49-6	145057	653778
49-7	257863	1212821
49-8	441051	2160223
49-9	782081	3866477
49-10	879596	4342036
49-11	985007	4873647
49-12	1070689	5326598
49-13	1092399	5435597
49-14	1115259	5550695
49-15	1138935	5669874
49-16	1675411	8492758
49-17	1740533	8826342
49-18	1785091	9124679
49-19	1829781	9424647
49-20	1873987	9720010
49-21	1918055	10017324
49-22	1962134	10313230
49-23	2006167	10613053
49-24	2050037	10908240
49-25	2089381	11123649
49-26	2161138	11492295
49-27	2207022	11737504
49-28	2257607	12066763
49-29	2308155	12395649
49-30	2358591	12724772
49-31	2409050	13053609
49-32	2459388	13382433
49-33	2509724	13710028
49-34	2560048	14038359
49-35	2610233	14369086
49-36	2684445	14817544
49-37	2737298	15159832
49-38	2821892	15673346
49-39	2905944	16142049
49-40	2965149	16514469
49-41	3024327	16886942
49-42	3083480	17257698
49-43	3170672	17773337
49-44	3272988	18304753
49-45	3343638	18733921
49-46	3414275	19163632
49-47	3484886	19593349
49-48	3555483	20021735
49-49	3622448	20387380
49-50	3714223	20921216
49-51	3810161	21475015
49-52	3883800	21919867
49-53	3957413	22362261
49-54	4030997	22806263
49-55	4104554	23249582
49-56	4178124	23693970
49-57	4251641	24137423
49-58	4325132	24581646
49-59	4427882	25197976
49-60	4501960	25645320
49-61	4600141	26146033
49-62	4683760	26637110
49-63	4767297	27127584
49-64	4850766	27615904
49-65	4957109	28234520
49-66	5069891	28897007
49-67	5159474	29419701
49-68	5245162	29925771
49-69	5330836	30428522
49-70	5416482	30932091
49-71	5502085	31438474
49-72	5587632	31942381
49-73	5673151	32445708
49-74	5758712	32951550
49-75	5844273	33456303
49-76	5929819	33963101
49-77	6015380	34467883
49-78	6100940	34973804
49-79	6186445	35477195
49-80	6271950	35983500
49-81	6357402	36488334
49-82	6442840	36992952
49-83	6528279	37497334
49-84	6613718	38003375
49-85	6699183	38507249
49-86	6784648	39011047
49-87	6870059	39514473
49-88	6985951	40166676
49-89	7105445	40862989
49-90	7197755	41403246
49-91	7290052	41945779
49-92	7382349	42486234
49-93	7474633	43027902
49-94	7566903	43569613
49-95	7659160	44110429
49-96	7751362	44651893
49-97	7843604	45193300
49-98	7935859	45737113
49-99	8054557	46419322
49-100	8176327	47111825
49-101	8274802	47685312
50-5	16755	56853
50-6	53700	208524
50-7	113071	474272
50-8	233834	1026869
50-9	508849	2377884
50-10	766293	3637286
50-11	960009	4601959
50-12	1060440	5080121
50-13	1157687	5529721
50-14	1193032	5698646
50-15	1208099	5770402
50-16	1238916	5926995
50-17	1278863	6130737
50-18	1323946	6351705
50-19	1373725	6595229
50-20	1397354	6707856
50-21	1421769	6824618
50-22	1483710	7161674
50-23	1514660	7375043
50-24	1541368	7502624
50-25	1568972	7634323
50-26	1601275	7853560
50-27	1634687	8080616
50-28	1667849	8304155
50-29	1700660	8525403
50-30	1810655	9155114
50-31	1884385	9588106
50-32	1925138	9851736
50-33	1966793	10120625
50-34	2008547	10388771
50-35	2049620	10653974
50-36	2090563	10917412
50-37	2127677	11098164
50-38	2169442	11366409
50-39	2228123	11702463
50-40	2270143	11972124
50-41	2389568	12622204
50-42	2509168	13219523
50-43	2571140	13575868
50-44	2632852	13931007
50-45	2694546	14285992
50-46	2756137	14638787
50-47	2817662	14993669
50-48	2907021	15493190
50-49	2972209	15866027
50-50	3037085	16237636
50-51	3101910	16606760
50-52	3166650	16977951
50-53	3231235	17349797
50-54	3295889	17721100
50-55	3360526	18087962
50-56	3425897	18462315
50-57	3513184	18952831
50-58	3582183	19349617
50-59	3651181	19743609
50-60	3720143	20136559
50-61	3789054	20528597
50-62	3857828	20921202
50-63	3926466	21311812
50-64	3995718	21708241
50-65	4064885	22101557
50-66	4133268	22492148
50-67	4201685	22883591
50-68	4270068	23275300
50-69	4338502	23667748
50-70	4406953	24059100
50-71	4475421	24449475
50-72	4576780	24988558
50-73	4645572	25381457
50-74	4739978	25834104
50-75	4811479	26241228
50-76	4882927	26644929
50-77	4957434	27065828
50-78	5031854	27485126
50-79	5106255	27902828
50-80	5180641	28321417
50-81	5254990	28738863
50-82	5329340	29162235
50-83	5403620	29581029
50-84	5496720	30100673
50-85	5641013	30851910
50-86	5729369	31327844
50-87	5820667	31820435
50-88	5945995	32480208
50-89	6041528	32995005
50-90	6160924	33623690
50-91	6261182	34160729
50-92	6362225	34701458
50-93	6463268	35242941
50-94	6567152	35794340
50-95	6671053	36344545
50-96	6774972	36898778
50-97	6878910	37450713
50-98	6982831	38002407
50-99	7086769	38555338
50-100	7190707	39107795
50-101	7294593	39662963
50-102	7398479	40215096
50-103	7525466	40897900
50-104	7633402	41471019
50-105	7741339	42049151
50-106	7883482	42796035
50-107	7995786	43395239
50-108	8108090	43993225
50-109	8379757	45332605
